key	text	tooltip
effects_value_format_relationship_3k_dlc05_faction_hua_xin_separatists		false
effects_value_format_relationship_3k_dlc05_faction_lu_bu_separatists		false
effects_value_format_relationship_3k_dlc05_faction_sheng_xian		false
effects_value_format_relationship_3k_dlc05_faction_sheng_xian_separatists		false
effects_value_format_relationship_3k_dlc05_faction_shi_huang		false
effects_value_format_relationship_3k_dlc05_faction_shi_huang_separatists		false
effects_value_format_relationship_3k_dlc05_faction_shi_wu		false
effects_value_format_relationship_3k_dlc05_faction_shi_wu_separatists		false
effects_value_format_relationship_3k_dlc05_faction_shi_yi		false
effects_value_format_relationship_3k_dlc05_faction_shi_yi_separatists		false
effects_value_format_relationship_3k_dlc05_faction_sun_ce		false
effects_value_format_relationship_3k_dlc05_faction_sun_ce_separatists		false
effects_value_format_relationship_3k_dlc05_faction_tian_kai		false
effects_value_format_relationship_3k_dlc05_faction_tian_kai_separatists		false
effects_value_format_relationship_3k_dlc05_faction_white_tiger_yan		false
effects_value_format_relationship_3k_dlc05_faction_white_tiger_yan_separatists		false
effects_value_format_relationship_3k_dlc05_faction_wu_jing		false
effects_value_format_relationship_3k_dlc05_faction_wu_jing_separatists		false
effects_value_format_relationship_3k_dlc05_faction_xu_gong		false
effects_value_format_relationship_3k_dlc05_faction_xu_gong_separatists		false
effects_value_format_relationship_3k_dlc05_faction_xu_zhao		false
effects_value_format_relationship_3k_dlc05_faction_xu_zhao_separatists		false
effects_value_format_relationship_3k_dlc05_faction_xue_li		false
effects_value_format_relationship_3k_dlc05_faction_xue_li_separatists		false
effects_value_format_relationship_3k_dlc05_faction_yang_feng		false
effects_value_format_relationship_3k_dlc05_faction_yang_feng_separatists		false
effects_value_format_relationship_3k_dlc05_faction_yuan_tan		false
effects_value_format_relationship_3k_dlc05_faction_yuan_tan_separatists		false
effects_value_format_relationship_3k_dlc05_faction_zang_ba		false
effects_value_format_relationship_3k_dlc05_faction_zang_ba_separatists		false
effects_value_format_relationship_3k_dlc05_faction_zhu_fu		false
effects_value_format_relationship_3k_dlc05_faction_zhu_fu_separatists		false
effects_value_format_relationship_3k_dlc06_faction_jiuzhen		false
effects_value_format_relationship_3k_dlc06_faction_jiuzhen_separatists		false
effects_value_format_relationship_3k_dlc06_faction_liaodong		false
effects_value_format_relationship_3k_dlc06_faction_liaodong_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_ahuinan		false
effects_value_format_relationship_3k_dlc06_faction_nanman_ahuinan_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_dongtuna		false
effects_value_format_relationship_3k_dlc06_faction_nanman_dongtuna_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jiangyang		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jiangyang_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jianning		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jianning_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jiaozhi		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jiaozhi_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jinhuansanjie		false
effects_value_format_relationship_3k_dlc06_faction_nanman_jinhuansanjie_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_duosi		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_duosi_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_meng_huo		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_meng_huo_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_mulu		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_mulu_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_shamoke		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_shamoke_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_wutugu		false
effects_value_format_relationship_3k_dlc06_faction_nanman_king_wutugu_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_lady_zhurong		false
effects_value_format_relationship_3k_dlc06_faction_nanman_lady_zhurong_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_mangyachang		false
effects_value_format_relationship_3k_dlc06_faction_nanman_mangyachang_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_rebels		false
effects_value_format_relationship_3k_dlc06_faction_nanman_tu_an		false
effects_value_format_relationship_3k_dlc06_faction_nanman_tu_an_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_xi_ni		false
effects_value_format_relationship_3k_dlc06_faction_nanman_xi_ni_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_yang_feng		false
effects_value_format_relationship_3k_dlc06_faction_nanman_yang_feng_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_yongchang		false
effects_value_format_relationship_3k_dlc06_faction_nanman_yongchang_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_yunnan		false
effects_value_format_relationship_3k_dlc06_faction_nanman_yunnan_separatists		false
effects_value_format_relationship_3k_dlc06_faction_nanman_zangke		false
effects_value_format_relationship_3k_dlc06_faction_nanman_zangke_separatists		false
effects_value_format_relationship_3k_dlc06_faction_xiapi		false
effects_value_format_relationship_3k_dlc06_faction_xiapi_separatists		false
effects_value_format_relationship_3k_dlc06_faction_yongchang		false
effects_value_format_relationship_3k_dlc06_faction_yongchang_separatists		false
effects_value_format_relationship_3k_dlc06_faction_yunnan		false
effects_value_format_relationship_3k_dlc06_faction_yunnan_separatists		false
effects_value_format_relationship_3k_dlc07_faction_chen_deng		false
effects_value_format_relationship_3k_dlc07_faction_chen_deng_separatists		false
effects_value_format_relationship_3k_dlc07_faction_li_shu		false
effects_value_format_relationship_3k_dlc07_faction_li_shu_separatists		false
effects_value_format_relationship_3k_dlc07_faction_shanyue_rebels		false
effects_value_format_relationship_3k_dlc07_faction_shanyue_rebels_separatists		false
effects_value_format_relationship_3k_dlc07_faction_shi_hui		false
effects_value_format_relationship_3k_dlc07_faction_shi_hui_separatists		false
effects_value_format_relationship_3k_dlc07_faction_yuan_xi		false
effects_value_format_relationship_3k_dlc07_faction_yuan_xi_separatists		false
effects_value_format_relationship_3k_dlc07_faction_zhang_lu		false
effects_value_format_relationship_3k_dlc07_faction_zhang_lu_separatists		false
effects_value_format_relationship_3k_dlc07_faction_zhang_meng		false
effects_value_format_relationship_3k_dlc07_faction_zhang_meng_separatists		false
effects_value_format_relationship_3k_dlc07_faction_zhang_xiu		false
effects_value_format_relationship_3k_dlc07_faction_zhang_xiu_separatists		false
effects_value_format_relationship_3k_main_faction_anding		false
effects_value_format_relationship_3k_main_faction_anding_separatists		false
effects_value_format_relationship_3k_main_faction_anping		false
effects_value_format_relationship_3k_main_faction_anping_separatists		false
effects_value_format_relationship_3k_main_faction_ba		false
effects_value_format_relationship_3k_main_faction_ba_separatists		false
effects_value_format_relationship_3k_main_faction_badong		false
effects_value_format_relationship_3k_main_faction_badong_separatists		false
effects_value_format_relationship_3k_main_faction_baxi		false
effects_value_format_relationship_3k_main_faction_baxi_separatists		false
effects_value_format_relationship_3k_main_faction_beihai		false
effects_value_format_relationship_3k_main_faction_beihai_separatists		false
effects_value_format_relationship_3k_main_faction_bohai		false
effects_value_format_relationship_3k_main_faction_bohai_separatists		false
effects_value_format_relationship_3k_main_faction_cai_mao		false
effects_value_format_relationship_3k_main_faction_cai_mao_separatists		false
effects_value_format_relationship_3k_main_faction_cangwu		false
effects_value_format_relationship_3k_main_faction_cangwu_separatists		false
effects_value_format_relationship_3k_main_faction_cao_cao		false
effects_value_format_relationship_3k_main_faction_cao_separatists		false
effects_value_format_relationship_3k_main_faction_changan		false
effects_value_format_relationship_3k_main_faction_changan_separatists		false
effects_value_format_relationship_3k_main_faction_changsha		false
effects_value_format_relationship_3k_main_faction_changsha_separatists		false
effects_value_format_relationship_3k_main_faction_chen		false
effects_value_format_relationship_3k_main_faction_chen_separatists		false
effects_value_format_relationship_3k_main_faction_chengdu		false
effects_value_format_relationship_3k_main_faction_chengdu_separatists		false
effects_value_format_relationship_3k_main_faction_daijun		false
effects_value_format_relationship_3k_main_faction_daijun_separatists		false
effects_value_format_relationship_3k_main_faction_dong_separatists		false
effects_value_format_relationship_3k_main_faction_dong_zhuo		false
effects_value_format_relationship_3k_main_faction_donghai		false
effects_value_format_relationship_3k_main_faction_donghai_separatists		false
effects_value_format_relationship_3k_main_faction_dongjun		false
effects_value_format_relationship_3k_main_faction_dongjun_separatists		false
effects_value_format_relationship_3k_main_faction_donglai		false
effects_value_format_relationship_3k_main_faction_donglai_separatists		false
effects_value_format_relationship_3k_main_faction_dongou		false
effects_value_format_relationship_3k_main_faction_dongou_separatists		false
effects_value_format_relationship_3k_main_faction_fuling		false
effects_value_format_relationship_3k_main_faction_fuling_separatists		false
effects_value_format_relationship_3k_main_faction_gao_gan		false
effects_value_format_relationship_3k_main_faction_gao_gan_separatists		false
effects_value_format_relationship_3k_main_faction_gaoliang		false
effects_value_format_relationship_3k_main_faction_gaoliang_separatists		false
effects_value_format_relationship_3k_main_faction_gongsun_du		false
effects_value_format_relationship_3k_main_faction_gongsun_du_separatists		false
effects_value_format_relationship_3k_main_faction_gongsun_separatists		false
effects_value_format_relationship_3k_main_faction_gongsun_zan		false
effects_value_format_relationship_3k_main_faction_guangling		false
effects_value_format_relationship_3k_main_faction_guangling_separatists		false
effects_value_format_relationship_3k_main_faction_han_empire		false
effects_value_format_relationship_3k_main_faction_han_empire_separatists		false
effects_value_format_relationship_3k_main_faction_han_fu		false
effects_value_format_relationship_3k_main_faction_han_separatists		false
effects_value_format_relationship_3k_main_faction_han_sui		false
effects_value_format_relationship_3k_main_faction_han_sui_separatists		false
effects_value_format_relationship_3k_main_faction_hanzhong		false
effects_value_format_relationship_3k_main_faction_hanzhong_separatists		false
effects_value_format_relationship_3k_main_faction_hedong		false
effects_value_format_relationship_3k_main_faction_hedong_separatists		false
effects_value_format_relationship_3k_main_faction_henei		false
effects_value_format_relationship_3k_main_faction_henei_separatists		false
effects_value_format_relationship_3k_main_faction_hepu		false
effects_value_format_relationship_3k_main_faction_hepu_separatists		false
effects_value_format_relationship_3k_main_faction_huang_zu		false
effects_value_format_relationship_3k_main_faction_huang_zu_separatists		false
effects_value_format_relationship_3k_main_faction_jia_long		false
effects_value_format_relationship_3k_main_faction_jia_long_separatists		false
effects_value_format_relationship_3k_main_faction_jianan		false
effects_value_format_relationship_3k_main_faction_jianan_separatists		false
effects_value_format_relationship_3k_main_faction_jiangxia		false
effects_value_format_relationship_3k_main_faction_jiangxia_separatists		false
effects_value_format_relationship_3k_main_faction_jiangyang		false
effects_value_format_relationship_3k_main_faction_jiangyang_separatists		false
effects_value_format_relationship_3k_main_faction_jianning		false
effects_value_format_relationship_3k_main_faction_jianning_separatists		false
effects_value_format_relationship_3k_main_faction_jianye		false
effects_value_format_relationship_3k_main_faction_jianye_separatists		false
effects_value_format_relationship_3k_main_faction_jiaozhi		false
effects_value_format_relationship_3k_main_faction_jiaozhi_separatists		false
effects_value_format_relationship_3k_main_faction_jincheng		false
effects_value_format_relationship_3k_main_faction_jincheng_separatists		false
effects_value_format_relationship_3k_main_faction_jingzhou		false
effects_value_format_relationship_3k_main_faction_jingzhou_separatists		false
effects_value_format_relationship_3k_main_faction_kong_rong		false
effects_value_format_relationship_3k_main_faction_kong_rong_separatists		false
effects_value_format_relationship_3k_main_faction_kong_zhou		false
effects_value_format_relationship_3k_main_faction_kong_zhou_separatists		false
effects_value_format_relationship_3k_main_faction_kuaiji		false
effects_value_format_relationship_3k_main_faction_kuaiji_separatists		false
effects_value_format_relationship_3k_main_faction_langye		false
effects_value_format_relationship_3k_main_faction_langye_separatists		false
effects_value_format_relationship_3k_main_faction_lingling		false
effects_value_format_relationship_3k_main_faction_lingling_separatists		false
effects_value_format_relationship_3k_main_faction_liu_bei		false
effects_value_format_relationship_3k_main_faction_liu_bei_separatists		false
effects_value_format_relationship_3k_main_faction_liu_biao		false
effects_value_format_relationship_3k_main_faction_liu_biao_separatists		false
effects_value_format_relationship_3k_main_faction_liu_dai		false
effects_value_format_relationship_3k_main_faction_liu_dai_separatists		false
effects_value_format_relationship_3k_main_faction_liu_yan		false
effects_value_format_relationship_3k_main_faction_liu_yan_separatists		false
effects_value_format_relationship_3k_main_faction_liu_yao		false
effects_value_format_relationship_3k_main_faction_liu_yao_separatists		false
effects_value_format_relationship_3k_main_faction_liu_yu		false
effects_value_format_relationship_3k_main_faction_liu_yu_separatists		false
effects_value_format_relationship_3k_main_faction_lu_bu		false
effects_value_format_relationship_3k_main_faction_lu_zhi		false
effects_value_format_relationship_3k_main_faction_lujiang		false
effects_value_format_relationship_3k_main_faction_lujiang_separatists		false
effects_value_format_relationship_3k_main_faction_luling		false
effects_value_format_relationship_3k_main_faction_luling_separatists		false
effects_value_format_relationship_3k_main_faction_luoyang		false
effects_value_format_relationship_3k_main_faction_luoyang_separatists		false
effects_value_format_relationship_3k_main_faction_ma_teng		false
effects_value_format_relationship_3k_main_faction_ma_teng_separatists		false
effects_value_format_relationship_3k_main_faction_nanhai		false
effects_value_format_relationship_3k_main_faction_nanhai_separatists		false
effects_value_format_relationship_3k_main_faction_nanyang		false
effects_value_format_relationship_3k_main_faction_nanyang_separatists		false
effects_value_format_relationship_3k_main_faction_penchang		false
effects_value_format_relationship_3k_main_faction_penchang_separatists		false
effects_value_format_relationship_3k_main_faction_pingyuan		false
effects_value_format_relationship_3k_main_faction_pingyuan_separatists		false
effects_value_format_relationship_3k_main_faction_poyang		false
effects_value_format_relationship_3k_main_faction_poyang_separatists		false
effects_value_format_relationship_3k_main_faction_rebels		false
effects_value_format_relationship_3k_main_faction_runan		false
effects_value_format_relationship_3k_main_faction_runan_separatists		false
effects_value_format_relationship_3k_main_faction_shangdang		false
effects_value_format_relationship_3k_main_faction_shangdang_separatists		false
effects_value_format_relationship_3k_main_faction_shangyong		false
effects_value_format_relationship_3k_main_faction_shangyong_separatists		false
effects_value_format_relationship_3k_main_faction_shi_separatists		false
effects_value_format_relationship_3k_main_faction_shi_xie		false
effects_value_format_relationship_3k_main_faction_shoufang		false
effects_value_format_relationship_3k_main_faction_shoufang_separatists		false
effects_value_format_relationship_3k_main_faction_sun_jian		false
effects_value_format_relationship_3k_main_faction_sun_separatists		false
effects_value_format_relationship_3k_main_faction_taishan		false
effects_value_format_relationship_3k_main_faction_taishan_separatists		false
effects_value_format_relationship_3k_main_faction_taiyuan		false
effects_value_format_relationship_3k_main_faction_taiyuan_separatists		false
effects_value_format_relationship_3k_main_faction_tao_qian		false
effects_value_format_relationship_3k_main_faction_tao_qian_separatists		false
effects_value_format_relationship_3k_main_faction_tong'an		false
effects_value_format_relationship_3k_main_faction_tong'an_separatists		false
effects_value_format_relationship_3k_main_faction_wang_kuang		false
effects_value_format_relationship_3k_main_faction_wang_kuang_separatists		false
effects_value_format_relationship_3k_main_faction_wang_lang		false
effects_value_format_relationship_3k_main_faction_wang_lang_separatists		false
effects_value_format_relationship_3k_main_faction_weijun		false
effects_value_format_relationship_3k_main_faction_weijun_separatists		false
effects_value_format_relationship_3k_main_faction_wudu		false
effects_value_format_relationship_3k_main_faction_wudu_separatists		false
effects_value_format_relationship_3k_main_faction_wuling		false
effects_value_format_relationship_3k_main_faction_wuling_separatists		false
effects_value_format_relationship_3k_main_faction_wuwei		false
effects_value_format_relationship_3k_main_faction_wuwei_separatists		false
effects_value_format_relationship_3k_main_faction_xiangyang		false
effects_value_format_relationship_3k_main_faction_xiangyang_separatists		false
effects_value_format_relationship_3k_main_faction_xihe		false
effects_value_format_relationship_3k_main_faction_xihe_separatists		false
effects_value_format_relationship_3k_main_faction_xindu		false
effects_value_format_relationship_3k_main_faction_xindu_separatists		false
effects_value_format_relationship_3k_main_faction_yangzhou		false
effects_value_format_relationship_3k_main_faction_yangzhou_separatists		false
effects_value_format_relationship_3k_main_faction_yanmen		false
effects_value_format_relationship_3k_main_faction_yanmen_separatists		false
effects_value_format_relationship_3k_main_faction_ye		false
effects_value_format_relationship_3k_main_faction_ye_separatists		false
effects_value_format_relationship_3k_main_faction_yellow_turban_anding		false
effects_value_format_relationship_3k_main_faction_yellow_turban_generic		false
effects_value_format_relationship_3k_main_faction_yellow_turban_rebels		false
effects_value_format_relationship_3k_main_faction_yellow_turban_taishan		false
effects_value_format_relationship_3k_main_faction_yingchuan		false
effects_value_format_relationship_3k_main_faction_yingchuan_separatists		false
effects_value_format_relationship_3k_main_faction_yizhou		false
effects_value_format_relationship_3k_main_faction_yizhou_separatists		false
effects_value_format_relationship_3k_main_faction_youbeiping		false
effects_value_format_relationship_3k_main_faction_youbeiping_separatists		false
effects_value_format_relationship_3k_main_faction_youzhou		false
effects_value_format_relationship_3k_main_faction_youzhou_separatists		false
effects_value_format_relationship_3k_main_faction_yu		false
effects_value_format_relationship_3k_main_faction_yu_separatists		false
effects_value_format_relationship_3k_main_faction_yuan_separatists		false
effects_value_format_relationship_3k_main_faction_yuan_shao		false
effects_value_format_relationship_3k_main_faction_yuan_shu		false
effects_value_format_relationship_3k_main_faction_yuan_shu_separatists		false
effects_value_format_relationship_3k_main_faction_yulin		false
effects_value_format_relationship_3k_main_faction_yulin_separatists		false
effects_value_format_relationship_3k_main_faction_yuzhang		false
effects_value_format_relationship_3k_main_faction_yuzhang_separatists		false
effects_value_format_relationship_3k_main_faction_zangke		false
effects_value_format_relationship_3k_main_faction_zangke_separatists		false
effects_value_format_relationship_3k_main_faction_zhai_rong		false
effects_value_format_relationship_3k_main_faction_zhai_rong_separatists		false
effects_value_format_relationship_3k_main_faction_zhang_chao		false
effects_value_format_relationship_3k_main_faction_zhang_chao_separatists		false
effects_value_format_relationship_3k_main_faction_zhang_lu		false
effects_value_format_relationship_3k_main_faction_zhang_separatists		false
effects_value_format_relationship_3k_main_faction_zhang_yan		false
effects_value_format_relationship_3k_main_faction_zhang_yan_separatists		false
effects_value_format_relationship_3k_main_faction_zhang_yang		false
effects_value_format_relationship_3k_main_faction_zhang_yang_separatists		false
effects_value_format_relationship_3k_main_faction_zheng_jiang		false
effects_value_format_relationship_3k_main_faction_zheng_jiang_separatists		false
effects_value_format_relationship_3k_main_faction_zhongshan		false
effects_value_format_relationship_3k_main_faction_zhongshan_separatists		false
effects_value_format_relationship_ep_faction_anding		false
effects_value_format_relationship_ep_faction_anding_separatists		false
effects_value_format_relationship_ep_faction_anping		false
effects_value_format_relationship_ep_faction_anping_separatists		false
effects_value_format_relationship_ep_faction_badong		false
effects_value_format_relationship_ep_faction_badong_separatists		false
effects_value_format_relationship_ep_faction_bajun		false
effects_value_format_relationship_ep_faction_bajun_separatists		false
effects_value_format_relationship_ep_faction_baxi		false
effects_value_format_relationship_ep_faction_baxi_separatists		false
effects_value_format_relationship_ep_faction_beihai		false
effects_value_format_relationship_ep_faction_beihai_separatists		false
effects_value_format_relationship_ep_faction_bohai		false
effects_value_format_relationship_ep_faction_bohai_separatists		false
effects_value_format_relationship_ep_faction_cangwu		false
effects_value_format_relationship_ep_faction_cangwu_separatists		false
effects_value_format_relationship_ep_faction_changan		false
effects_value_format_relationship_ep_faction_changan_separatists		false
effects_value_format_relationship_ep_faction_changsha		false
effects_value_format_relationship_ep_faction_changsha_separatists		false
effects_value_format_relationship_ep_faction_chengdu		false
effects_value_format_relationship_ep_faction_chengdu_separatists		false
effects_value_format_relationship_ep_faction_chenjun		false
effects_value_format_relationship_ep_faction_chenjun_separatists		false
effects_value_format_relationship_ep_faction_daijun		false
effects_value_format_relationship_ep_faction_daijun_separatists		false
effects_value_format_relationship_ep_faction_donghai		false
effects_value_format_relationship_ep_faction_donghai_separatists		false
effects_value_format_relationship_ep_faction_dongjun		false
effects_value_format_relationship_ep_faction_dongjun_separatists		false
effects_value_format_relationship_ep_faction_donglai		false
effects_value_format_relationship_ep_faction_donglai_separatists		false
effects_value_format_relationship_ep_faction_dongou		false
effects_value_format_relationship_ep_faction_dongou_separatists		false
effects_value_format_relationship_ep_faction_duke_of_lanling		false
effects_value_format_relationship_ep_faction_duke_of_lanling_separatists		false
effects_value_format_relationship_ep_faction_empire_of_jin		false
effects_value_format_relationship_ep_faction_empire_of_jin_separatists		false
effects_value_format_relationship_ep_faction_fuling		false
effects_value_format_relationship_ep_faction_fuling_separatists		false
effects_value_format_relationship_ep_faction_gaoliang		false
effects_value_format_relationship_ep_faction_gaoliang_separatists		false
effects_value_format_relationship_ep_faction_guangling		false
effects_value_format_relationship_ep_faction_guangling_separatists		false
effects_value_format_relationship_ep_faction_hanzhong		false
effects_value_format_relationship_ep_faction_hanzhong_separatists		false
effects_value_format_relationship_ep_faction_hedong		false
effects_value_format_relationship_ep_faction_hedong_separatists		false
effects_value_format_relationship_ep_faction_henei		false
effects_value_format_relationship_ep_faction_henei_separatists		false
effects_value_format_relationship_ep_faction_hepu		false
effects_value_format_relationship_ep_faction_hepu_separatists		false
effects_value_format_relationship_ep_faction_jianan		false
effects_value_format_relationship_ep_faction_jianan_separatists		false
